time_s,air_velocity_m_s,top_count,bottom_count,flow_setpoint_m3_h
4.424000000000003,1.6125909738465758,66,44,85.0
4.432000000000003,1.5110076949077162,66,44,85.0
4.440000000000003,1.4278383404419732,66,44,85.0
4.448000000000003,1.3597450322272258,66,44,85.0
4.456000000000003,1.3039949467129943,66,44,85.0
4.464000000000003,1.258350637215766,66,44,85.0
4.472000000000003,1.2209802373273757,66,44,85.0
4.480000000000003,1.1903839416839286,66,44,85.0
4.488000000000003,1.1653338135103724,66,44,85.0
4.496000000000003,1.1448245032061368,66,44,85.0
4.504000000000003,1.1280329001356402,66,44,83.0
4.512000000000003,1.4556755423335295,66,44,83.0
4.520000000000003,1.723926649520667,66,44,83.0
4.528000000000003,1.9435520805219944,66,44,83.0
4.536000000000003,2.1233661750407875,66,44,83.0
4.544000000000003,2.2705855040601945,66,44,83.0
4.552000000000003,2.3911184961758885,66,44,83.0
4.560000000000003,2.4898025635815135,66,44,83.0
4.568000000000003,2.570598244405319,66,44,83.0
4.576000000000003,2.6367481530116414,66,44,83.0
4.584000000000003,2.690907117500936,66,44,83.0
4.592000000000003,2.735248727283179,66,44,83.0
4.600000000000003,2.7715525668528853,66,44,83.0
4.608000000000003,2.801275636763413,67,43,83.0
4.616000000000003,2.825610828175049,67,43,83.0
4.624000000000003,2.845534797765795,67,43,83.0
4.632000000000003,2.8618471643931285,67,43,83.0
4.640000000000003,2.529324394875731,67,43,83.0
4.648000000000003,2.257077777373176,67,43,83.0
4.656000000000003,2.0341810992023754,67,43,83.0
4.664000000000003,1.8516887340250159,67,43,83.0
4.672000000000003,1.702276622452374,67,43,83.0
4.680000000000003,1.5799483318255332,67,43,83.0
4.688000000000003,1.4797943983178778,67,43,83.0
4.696000000000003,1.3977952929134332,67,43,83.0
4.704000000000003,1.3306601035939312,67,43,83.0
4.712000000000003,1.2756944594843425,67,43,83.0
4.720000000000003,1.2306923962890828,67,43,83.0
4.728000000000003,1.1938478231991645,67,43,83.0
4.736000000000003,1.1636820381264192,67,43,83.0
4.744000000000003,1.138984382196622,67,43,83.0
4.752000000000003,1.1187636517579582,67,43,83.0
4.760000000000003,1.4480865236288027,67,43,83.0
4.768000000000003,1.7177132865214233,67,43,83.0
4.776000000000003,1.9384650091544768,67,43,83.0
4.784000000000003,2.1192012332690986,67,43,83.0
4.792000000000003,2.2671755381469336,67,43,83.0
4.800000000000003,2.3883266522157545,68,42,83.0
4.808000000000003,2.487516795073557,68,42,83.0
4.816000000000003,2.568726815433438,68,42,83.0
4.824000000000003,2.6352159565601614,68,42,83.0
4.832000000000003,2.6896526611463525,68,42,83.0
4.840000000000003,2.7342216652872873,68,42,83.0
4.848000000000003,2.7707116796115314,68,42,83.0
4.856000000000003,2.8005871765190458,68,42,83.0
4.864000000000003,2.825047164600714,68,42,83.0
4.872000000000003,2.8450733090630966,68,42,83.0
4.8800000000000034,2.8614693294000317,68,42,83.0
4.8880000000000035,2.529015049747293,68,42,83.0
4.8960000000000035,2.256824507003209,68,42,83.0
4.9040000000000035,2.03397373896164,68,42,83.0
4.9120000000000035,1.8515189618189598,68,42,83.0
4.9200000000000035,1.7021376247262578,68,42,83.0
4.9280000000000035,1.5798345301125543,68,42,83.0
4.9360000000000035,1.479701225355709,68,42,83.0
4.9440000000000035,1.39771900934395,68,42,83.0
4.9520000000000035,1.3305976478896409,68,42,83.0
4.9600000000000035,1.2756433250785348,68,42,83.0
4.9680000000000035,1.2306505309785074,68,42,83.0
4.9760000000000035,1.1938135467819095,68,42,83.0
4.9840000000000035,1.1636539749695072,68,42,83.0
4.9920000000000035,1.1389614060270294,68,42,83.0
5.0000000000000036,1.1187448404613247,68,42,83.0
5.008000000000004,1.4480711222417437,68,42,83.0
5.016000000000004,1.7177006769321979,68,42,83.0
5.024000000000004,1.9384546852959943,68,42,83.0
5.032000000000004,2.119192780808669,68,42,83.0
5.040000000000004,2.2671686178576405,68,42,83.0
5.048000000000004,2.38832098636209,68,42,83.0
5.056000000000004,2.487512156264919,68,42,83.0
5.064000000000004,2.568723017498148,68,42,83.0
5.072000000000004,2.6352128470737415,68,42,83.0
5.080000000000004,2.6896501153141936,68,42,83.0
5.088000000000004,2.734219580936207,68,42,83.0
5.096000000000004,2.7707099730892017,68,42,83.0
5.104000000000004,2.8005857793367337,68,42,83.0
5.112000000000004,2.825046020684587,68,42,83.0
5.120000000000004,2.8450723725037848,68,42,83.0
5.128000000000004,2.861468562610121,68,42,83.0
5.136000000000004,2.5290144219528123,68,42,83.0
5.144000000000004,2.256823993008561,68,42,83.0
5.152000000000004,2.0339733181384148,68,42,83.0
5.160000000000004,1.8515186172780436,68,42,83.0
5.168000000000004,1.7021373426400142,68,42,83.0
5.176000000000004,1.5798342991598715,68,42,83.0
5.184000000000004,1.479701036267645,68,42,83.0
5.192000000000004,1.397718854531737,68,42,83.0
5.200000000000004,1.330597521140121,68,42,83.0
5.208000000000004,1.2756432213048052,68,42,83.0
5.216000000000004,1.2306504460157637,68,42,83.0
5.224000000000004,1.1938134772202982,68,42,83.0
5.232000000000004,1.1636539180172767,68,42,83.0
5.240000000000004,1.138961359398487,68,42,83.0
5.248000000000004,1.1187448022851032,68,42,83.0
5.256000000000004,1.1021928852550182,68,42,81.0
5.264000000000004,1.4216973511893563,68,42,81.0
5.272000000000004,1.683285483195555,68,42,81.0
5.280000000000004,1.8974557315092528,68,42,81.0
5.288000000000004,2.0728035001980247,68,42,81.0
5.296000000000004,2.2163661109071273,68,42,81.0
5.304000000000004,2.3339052352868315,68,42,81.0
5.312000000000004,2.4301381311063537,68,42,81.0
5.320000000000004,2.5089269623715458,68,42,81.0
5.328000000000004,2.5734338015274303,68,42,81.0
5.336000000000004,2.626247534528208,68,42,81.0
5.344000000000004,2.6694877619207946,68,42,81.0
5.352000000000004,2.7048898658571896,68,42,81.0
5.360000000000004,2.7338746570735792,68,42,81.0
5.368000000000004,2.7576053970139824,68,42,81.0
5.376000000000004,2.7770344835964864,68,42,81.0
5.384000000000004,2.455397883151038,68,42,81.0
5.392000000000004,2.192064107050894,68,42,81.0
5.400000000000004,1.9764646462335551,68,42,81.0
5.408000000000004,1.7999467373153681,68,42,81.0
5.416000000000004,1.6554260968150303,68,42,81.0
5.424000000000004,1.5371026039828761,68,42,81.0
5.432000000000004,1.4402275215895897,68,42,81.0
5.440000000000004,1.3609129124272425,68,42,81.0
5.448000000000004,1.2959756027376683,68,42,81.0
5.456000000000004,1.242809430272665,68,42,81.0
5.464000000000004,1.1992806498521191,68,42,81.0
5.472000000000004,1.1636422986778394,68,42,81.0
5.480000000000004,1.1344640845824638,68,42,81.0
5.488000000000004,1.1105749833826863,68,42,81.0
5.496000000000004,1.0910162415670364,68,42,81.0
5.504000000000004,1.0750028981510515,68,42,81.0
5.512000000000004,1.3994360725715447,68,42,81.0
5.520000000000004,1.6650594897883155,68,42,81.0
5.528000000000004,1.8825335502013492,68,42,81.0
5.536000000000004,2.060586251458239,68,42,81.0
5.544000000000004,2.206363473645861,68,42,81.0
5.552000000000004,2.325715768549149,68,42,81.0
5.560000000000004,2.4234331628369032,68,42,81.0
5.568000000000004,2.503437398650935,68,42,81.0
5.576000000000004,2.568939326888385,68,42,81.0
5.584000000000004,2.6225677699222922,68,42,81.0
5.592000000000004,2.666475025473843,68,42,81.0
5.600000000000004,2.702423245877152,68,42,81.0
5.608000000000004,2.731855159439766,68,42,81.0
5.616000000000004,2.755951972195411,68,42,81.0
5.624000000000004,2.77568077384962,68,42,81.0
5.632000000000004,2.7918333504852964,68,42,81.0
5.640000000000004,2.4675141705836143,68,42,81.0
5.648000000000004,2.201984084185077,68,42,81.0
5.656000000000004,1.9845864365831407,68,42,81.0
5.664000000000004,1.8065962968446259,68,42,81.0
5.672000000000004,1.6608702956960562,68,42,81.0
5.680000000000004,1.541559937032645,68,42,81.0
5.688000000000004,1.443876877234146,68,42,81.0
5.696000000000004,1.3639007521223594,68,42,81.0
5.704000000000004,1.2984218389813278,68,42,81.0
5.712000000000004,1.244812239114643,68,42,81.0
5.720000000000004,1.2009204110435832,68,42,81.0
5.728000000000004,1.1649848215929948,68,42,81.0
5.736000000000004,1.1355632493798133,68,42,81.0
5.744000000000004,1.1114749034049773,68,42,81.0
5.752000000000004,1.0917530337645966,68,42,81.0
5.760000000000004,1.413149923716581,68,42,81.0
5.768000000000004,1.6762874414638904,68,42,81.0
5.776000000000004,1.891726219532216,68,42,81.0
5.784000000000004,2.0681125725422964,68,42,81.0
5.792000000000004,2.2125255041749177,68,42,81.0
5.800000000000004,2.330760812444693,68,42,81.0
5.808000000000004,2.4275636954248134,68,42,81.0
5.816000000000004,2.5068191927072476,68,42,81.0
5.824000000000004,2.571708105682865,68,42,81.0
5.832000000000004,2.624834654269803,68,42,81.0
5.840000000000004,2.668330993402822,68,42,81.0
5.848000000000004,2.7039427838973333,68,42,81.0
5.856000000000004,2.7330992519473596,68,42,81.0
5.864000000000004,2.756970548991052,68,42,81.0
5.872000000000004,2.7765147139965825,68,42,81.0
5.880000000000004,2.7925161229298405,68,42,81.0
5.888000000000004,2.468073177381317,68,42,81.0
5.896000000000004,2.202441760241536,68,42,81.0
5.904000000000004,1.9849611500455109,69,41,81.0
5.912000000000004,1.8069030862798605,69,41,81.0
5.920000000000004,1.6611214736414024,69,41,81.0
5.928000000000004,1.5417655841409947,69,41,81.0
5.936000000000004,1.4440452468460339,69,41,81.0
5.944000000000004,1.364038601501496,69,41,81.0
5.952000000000004,1.2985347005073193,69,41,81.0
5.960000000000004,1.2449046423168117,69,41,81.0
5.968000000000004,1.2009960643868813,69,41,81.0
5.976000000000004,1.1650467613117261,69,41,81.0
5.984000000000004,1.135613961332376,69,41,81.0
5.992000000000004,1.1115164228400887,69,41,81.0
6.000000000000004,1.0917870270029728,69,41,79.0
6.0080000000000044,1.4003555787248207,69,41,79.0
6.0160000000000045,1.6529901414522317,69,41,79.0
6.0240000000000045,1.8598298272475715,69,41,79.0
6.0320000000000045,2.0291758389652035,69,41,79.0
6.0400000000000045,2.1678246266695327,69,41,79.0
6.0480000000000045,2.281340653040047,69,41,79.0
6.0560000000000045,2.374279714796799,69,41,79.0
6.0640000000000045,2.450371782819265,69,41,79.0
6.0720000000000045,2.51267069897456,69,41,79.0
6.0800000000000045,2.5636767375143266,69,41,79.0
6.0880000000000045,2.6054369498595142,69,41,79.0
6.0960000000000045,2.639627319961586,69,41,79.0
6.1040000000000045,2.6676200274232706,69,41,79.0
6.1120000000000045,2.690538517884067,69,41,79.0
6.1200000000000045,2.709302590838445,69,41,79.0
6.1280000000000046,2.7246653144191937,69,41,79.0
6.136000000000005,2.40803387212695,69,41,79.0
6.144000000000005,2.1487979729308533,69,41,79.0
6.152000000000005,1.9365535699571854,69,41,79.0
6.160000000000005,1.7627825500739676,69,41,79.0
6.168000000000005,1.6205108721018517,69,41,79.0
6.176000000000005,1.5040286740540731,69,41,79.0
6.184000000000005,1.408661116326237,69,41,79.0
6.192000000000005,1.3305807639685177,69,41,79.0
6.200000000000005,1.266653978282088,69,41,79.0
6.208000000000005,1.2143151528951825,69,41,79.0
6.216000000000005,1.1714637469709448,69,41,79.0
6.224000000000005,1.136379983128143,69,41,79.0
6.232000000000005,1.107655826736316,69,41,79.0
6.240000000000005,1.0841384765421054,69,41,79.0
6.248000000000005,1.064884098707201,69,41,79.0
6.256000000000005,1.0491199474423818,69,41,79.0
6.264000000000005,1.36542272854454,69,41,79.0
6.272000000000005,1.6243895427169701,69,41,79.0
6.280000000000005,1.8364136375065694,69,41,79.0
6.288000000000005,2.0100042843043355,69,41,79.0
6.296000000000005,2.152128285284365,69,41,79.0
6.304000000000005,2.2684895756372,69,41,79.0
6.312000000000005,2.3637581425169025,69,41,79.0
6.320000000000005,2.4417574480229813,69,41,79.0
6.328000000000005,2.5056178781595326,69,41,79.0
6.336000000000005,2.557902376217115,69,41,79.0
6.344000000000005,2.600709302686104,69,41,79.0
6.352000000000005,2.635756649831013,69,41,79.0
6.360000000000005,2.6644509907523495,69,41,79.0
6.368000000000005,2.6879439301039523,69,41,79.0
6.376000000000005,2.707178322031305,69,41,79.0
6.384000000000005,2.3937167336801446,69,41,79.0
6.392000000000005,2.1370760913883786,69,41,79.0
6.400000000000005,1.9269565050544242,69,41,79.0
6.408000000000005,1.7549251378987918,69,41,79.0
6.416000000000005,1.614077767114426,69,41,79.0
6.424000000000005,1.4987616931630887,69,41,79.0
6.432000000000005,1.4043488770949137,70,40,79.0
6.440000000000005,1.327050201095204,70,40,79.0
6.448000000000005,1.2637633978820308,70,40,79.0
6.456000000000005,1.2119485458274113,70,40,79.0
6.464000000000005,1.1695261329841087,70,40,79.0
6.472000000000005,1.1347935989695264,70,40,79.0
6.480000000000005,1.1063570052394607,70,40,79.0
6.488000000000005,1.0830750914398715,70,40,79.0
6.496000000000005,1.064013472621637,70,40,79.0
6.504000000000005,1.0484071390916987,70,40,79.0
6.512000000000005,1.364839130426785,70,40,79.0
6.520000000000005,1.6239117329905257,70,40,79.0
6.528000000000005,1.8360224399894098,70,40,79.0
6.536000000000005,2.009683998866509,70,40,79.0
6.544000000000005,2.151866057746653,70,40,79.0
6.552000000000005,2.268274881887771,70,40,79.0
6.560000000000005,2.363582366141751,70,40,79.0
6.568000000000005,2.44161353449898,70,40,79.0
6.576000000000005,2.5055000517316492,70,40,79.0
6.584000000000005,2.5578059080970816,70,40,79.0
6.592000000000005,2.600630321269541,70,40,79.0
6.600000000000005,2.635691985316351,70,40,79.0
6.608000000000005,2.6643980479255633,70,40,79.0
6.616000000000005,2.6879005841835077,70,40,79.0
6.624000000000005,2.7071428333932164,70,40,79.0
6.632000000000005,2.7228970545795956,70,40,79.0
6.640000000000005,2.4065861434168383,70,40,79.0
6.648000000000005,2.147612672913771,70,40,79.0
6.656000000000005,1.9355831283815763,70,40,79.0
6.664000000000005,1.761988019711951,70,40,79.0
6.672000000000005,1.6198603656602149,70,40,79.0
6.680000000000005,1.5034960844252299,70,40,79.0
6.688000000000005,1.4082250688183324,70,40,79.0
6.696000000000005,1.330223758463993,70,40,79.0
6.704000000000005,1.2663616868965155,70,40,79.0
6.712000000000005,1.2140758449489548,70,40,79.0
6.720000000000005,1.171267818195912,70,40,79.0
6.728000000000005,1.136219570214611,70,40,79.0
6.736000000000005,1.1075244917508162,70,40,79.0
6.744000000000005,1.084030948550522,70,40,79.0
6.752000000000005,1.064796062233675,70,40,77.0
6.760000000000005,1.3654350695115371,70,40,77.0
6.768000000000005,1.6115774703447578,70,40,77.0
6.776000000000005,1.8131018235433634,70,40,77.0
6.784000000000005,1.9780960090012107,70,40,77.0
6.792000000000005,2.113181822714602,70,40,77.0
6.800000000000005,2.2237807327063193,70,40,77.0
6.808000000000005,2.314331461573442,70,40,77.0
6.816000000000005,2.388468128010581,70,40,77.0
6.824000000000005,2.449166096753351,70,40,77.0
6.832000000000005,2.498861390412423,70,40,77.0
6.840000000000005,2.5395484556143466,70,40,77.0
6.848000000000005,2.572860207147651,70,40,77.0
6.856000000000005,2.600133562566859,70,40,77.0
6.864000000000005,2.622463097388191,70,40,77.0
6.872000000000005,2.6407449742483413,70,40,77.0
6.880000000000005,2.6557129090577307,70,40,77.0
6.888000000000005,2.3470926556533254,70,40,77.0
6.896000000000005,2.094415763168419,70,40,77.0
6.904000000000005,1.8875414206988474,70,40,77.0
6.912000000000005,1.7181670344962228,70,40,77.0
6.920000000000005,1.5794950157284269,70,40,77.0
6.928000000000005,1.4659599693718255,70,40,77.0
6.936000000000005,1.3730053353675415,70,40,77.0
6.944000000000005,1.296900517867126,70,40,77.0
6.952000000000005,1.2345911633221485,70,40,77.0
6.960000000000005,1.183576578551736,70,40,77.0
6.968000000000005,1.1418093691446958,70,40,77.0
6.976000000000005,1.1076132703329038,70,40,77.0
6.984000000000005,1.0796158726003964,70,40,77.0
6.992000000000005,1.0566935420706367,70,40,77.0
7.000000000000005,1.037926325133704,70,40,77.0
7.008000000000005,1.3434359894206704,70,40,77.0
7.016000000000005,1.59356614693494,70,40,77.0
7.024000000000005,1.798355399164112,70,40,77.0
7.032000000000005,1.9660226578639788,70,40,77.0
7.040000000000005,2.1032969988458414,70,40,77.0
7.048000000000005,2.2156877234162056,70,40,77.0
7.056000000000005,2.30770546598268,70,40,77.0
7.064000000000005,2.383043221650665,70,40,77.0
7.072000000000005,2.44472455908392,70,40,77.0
7.080000000000005,2.495224966931506,70,40,77.0
7.088000000000005,2.5365712038793045,70,40,77.0
7.096000000000005,2.5704226395925165,70,40,77.0
7.104000000000005,2.598137851046766,70,40,77.0
7.112000000000005,2.6208291469924188,70,40,77.0
7.120000000000005,2.639407208810318,70,40,77.0
7.128000000000005,2.6546176393532166,70,40,77.0
7.1360000000000054,2.346195924663325,70,40,77.0
7.1440000000000055,2.0936815819296677,70,40,77.0
7.1520000000000055,1.8869403239403488,70,40,77.0
7.1600000000000055,1.7176748980944645,70,40,77.0
7.1680000000000055,1.5790920885215984,70,40,77.0
7.1760000000000055,1.4656300804763431,70,40,77.0
7.1840000000000055,1.3727352451837114,70,40,77.0
7.1920000000000055,1.2966793867275197,70,40,77.0
7.2000000000000055,1.2344101164576897,70,40,77.0
7.2080000000000055,1.1834283499160552,70,40,77.0
7.2160000000000055,1.1416880098021769,70,40,77.0
7.2240000000000055,1.1075139097070104,70,40,77.0
7.2320000000000055,1.0795345230003324,70,40,77.0
7.2400000000000055,1.0566269386513136,70,40,77.0
7.2480000000000055,1.0378717948660443,70,40,77.0
7.256000000000006,1.0225163818706449,70,40,77.0
7.264000000000006,1.330819394968017,70,40,77.0
7.272000000000006,1.5832365530574395,70,40,77.0
7.280000000000006,1.7898982429897963,70,40,77.0
7.288000000000006,1.959098524020483,70,40,77.0
7.296000000000006,2.0976279975297434,70,40,77.0
7.304000000000006,2.211046337699477,70,40,77.0
7.312000000000006,2.303905420759497,70,40,77.0
7.320000000000006,2.3799320077633586,70,40,77.0
7.328000000000006,2.4421773125949784,70,40,77.0
7.336000000000006,2.4931394578953396,70,40,77.0
7.344000000000006,2.5348637334955733,70,40,77.0
7.352000000000006,2.569024681079386,70,40,77.0
7.360000000000006,2.5969932994205385,70,40,77.0
7.368000000000006,2.6198920673775405,70,40,77.0
7.376000000000006,2.638639992911535,70,40,77.0
7.384000000000006,2.333114534159714,70,40,77.0
7.392000000000006,2.082971445231339,70,40,77.0
7.400000000000006,1.8781716056557582,70,40,77.0
7.408000000000006,1.710495678769793,70,40,77.0
7.416000000000006,1.573214240877398,70,40,77.0
7.424000000000006,1.4608177058481293,70,40,77.0
7.432000000000006,1.3687952060802604,70,40,77.0
7.440000000000006,1.293453555545195,70,40,77.0
7.448000000000006,1.2317690292644823,70,40,77.0
7.456000000000006,1.1812660106094157,70,40,77.0
7.464000000000006,1.1399176361132421,70,40,77.0
7.472000000000006,1.1060644503234391,70,40,77.0
7.480000000000006,1.078347806027665,70,40,77.0
7.488000000000006,1.0556553369705914,70,40,77.0
7.496000000000006,1.0370763146902946,70,40,77.0
7.504000000000006,1.0218650977872947,70,40,75.0
7.512000000000006,1.3174639923585727,70,40,75.0
7.520000000000006,1.559479897919934,70,40,75.0
7.528000000000006,1.7576257625370373,70,40,75.0
7.536000000000006,1.919853875494286,70,40,75.0
7.544000000000006,2.0526750205861943,70,40,75.0
7.552000000000006,2.161419776731972,70,40,75.0
7.560000000000006,2.2504524528244865,70,40,75.0
7.568000000000006,2.3233462427702585,70,40,75.0
7.576000000000006,2.3830266303072687,70,40,75.0
7.584000000000006,2.431888798939431,70,40,75.0
7.592000000000006,2.4718937590606647,70,40,75.0
7.600000000000006,2.5046470501875766,70,40,75.0
7.608000000000006,2.531463176897696,70,40,75.0
7.616000000000006,2.553418364513706,70,40,75.0
7.624000000000006,2.5713937518045307,70,40,75.0
7.632000000000006,2.5861107541780157,70,40,75.0
7.640000000000006,2.285619469267311,70,40,75.0
7.648000000000006,2.039598013278999,70,40,75.0
7.656000000000006,1.8381726813443469,70,40,75.0
7.664000000000006,1.6732595676405067,70,40,75.0
7.672000000000006,1.5382401298653265,70,40,75.0
7.680000000000006,1.4276955638954878,70,40,75.0
7.688000000000006,1.3371893281503229,70,40,75.0
7.696000000000006,1.2630890896004308,70,40,75.0
7.704000000000006,1.2024209454892196,70,40,75.0
7.712000000000006,1.152750070173204,70,40,75.0
7.720000000000006,1.1120829970196802,70,40,75.0
7.728000000000006,1.078787613591218,70,40,75.0
7.736000000000006,1.051527659242813,70,40,75.0
7.744000000000006,1.0292090962902722,70,40,75.0
7.752000000000006,1.01093620243652,70,40,75.0
7.760000000000006,1.3085161696377225,70,40,75.0
7.768000000000006,1.5521540402852843,70,40,75.0
7.776000000000006,1.7516278575988784,70,40,75.0
7.784000000000006,1.914943206267377,70,40,75.0
7.792000000000006,2.04865450467193,70,40,75.0
7.800000000000006,2.1581280567097245,70,40,75.0
7.808000000000006,2.24775742041175,70,40,75.0
7.816000000000006,2.321139736853409,70,40,75.0
7.824000000000006,2.3812200960562953,70,40,75.0
7.832000000000006,2.4304097337916706,70,40,75.0
7.840000000000006,2.470682802938387,70,40,75.0
7.848000000000006,2.5036556031696398,70,40,75.0
7.856000000000006,2.5306514487340634,70,40,75.0
7.864000000000006,2.552753777703001,70,40,75.0
7.872000000000006,2.5708496341445164,70,40,75.0
7.880000000000006,2.5856652683164696,70,40,75.0
7.888000000000006,2.2852547362924014,70,40,75.0
7.896000000000006,2.0392993951757785,70,40,75.0
7.904000000000006,1.8379281935198146,70,40,75.0
7.912000000000006,1.673059397939809,70,40,75.0
7.920000000000006,1.538076244775531,70,40,75.0
7.928000000000006,1.4275613861325014,70,40,75.0
7.936000000000006,1.3370794726893869,70,40,75.0
7.944000000000006,1.2629991475561688,70,40,75.0
7.952000000000006,1.2023473071715876,70,40,75.0
7.960000000000006,1.1526897802179539,70,40,75.0
7.968000000000006,1.112033635779215,70,40,75.0
7.976000000000006,1.0787472000256393,70,40,75.0
7.984000000000006,1.0514945714138324,70,40,75.0
7.992000000000006,1.0291820062671333,70,40,75.0
8.000000000000005,1.0109140230014744,70,40,75.0
