time_s,air_velocity_m_s,top_count,bottom_count,flow_setpoint_m3_h
4.424000000000003,1.783335898300205,0,40,94.0
4.432000000000003,1.6709967431646084,0,40,94.0
4.440000000000003,1.5790212220802973,0,40,94.0
4.448000000000003,1.5037180344381993,0,40,94.0
4.456000000000003,1.442064998910812,0,40,94.0
4.464000000000003,1.3915877627039306,0,40,94.0
4.472000000000003,1.3502604970909753,0,40,94.0
4.480000000000003,1.3164245937930268,0,40,94.0
4.488000000000003,1.2887220992048234,0,40,94.0
4.496000000000003,1.266041214948485,0,40,94.0
4.504000000000003,1.2474716775008186,0,40,95.0
4.512000000000003,1.6303968002809273,0,40,95.0
4.520000000000003,1.9439093744271645,0,40,95.0
4.528000000000003,2.2005917603573297,0,40,95.0
4.536000000000003,2.410745523491787,0,40,95.0
4.544000000000003,2.582804872245033,0,40,95.0
4.552000000000003,2.7236751524238856,0,40,95.0
4.560000000000003,2.8390099830010236,0,40,95.0
4.568000000000003,2.933438155695565,0,40,95.0
4.576000000000003,3.010749404637545,0,40,95.0
4.584000000000003,3.074046501705211,0,40,95.0
4.592000000000003,3.125869781655072,0,40,95.0
4.600000000000003,3.1682990946753926,0,40,95.0
4.608000000000003,3.203037278077101,0,40,95.0
4.616000000000003,3.2314784971341433,0,40,95.0
4.624000000000003,3.2547641978311708,0,40,95.0
4.632000000000003,3.2738289170987964,0,40,95.0
4.640000000000003,2.8935530957558013,0,40,95.0
4.648000000000003,2.5822095861703027,0,40,95.0
4.656000000000003,2.327303080101426,0,40,95.0
4.664000000000003,2.1186032844231772,0,40,95.0
4.672000000000003,1.9477343435403036,0,40,95.0
4.680000000000003,1.8078386868936316,0,40,95.0
4.688000000000003,1.6933018105749627,0,40,95.0
4.696000000000003,1.5995269475713794,0,40,95.0
4.704000000000003,1.522750583364671,0,40,95.0
4.712000000000003,1.4598914128791234,0,40,95.0
4.720000000000003,1.4084266768896336,0,40,95.0
4.728000000000003,1.3662909148359994,0,40,95.0
4.736000000000003,1.3317930706383128,0,40,95.0
4.744000000000003,1.3035486246787735,0,40,95.0
4.752000000000003,1.2804240281680501,0,40,95.0
4.760000000000003,1.6573759031583994,0,40,95.0
4.768000000000003,1.9659979956434055,0,40,95.0
4.776000000000003,2.218676393840157,0,40,95.0
4.784000000000003,2.4255519690823215,0,40,95.0
4.792000000000003,2.59492736459378,0,40,95.0
4.800000000000003,2.733600209713757,0,40,95.0
4.808000000000003,2.8471359326303025,0,40,95.0
4.816000000000003,2.940091120555018,0,40,95.0
4.824000000000003,3.0161963915671266,0,40,95.0
4.832000000000003,3.078506117416074,0,40,95.0
4.840000000000003,3.1295210061844654,0,40,95.0
4.848000000000003,3.1712884644839994,0,40,95.0
4.856000000000003,3.20548476707173,0,40,95.0
4.864000000000003,3.2334823316418655,0,40,95.0
4.872000000000003,3.256404798766722,0,40,95.0
4.8800000000000034,3.275172127538261,0,40,95.0
4.8880000000000035,2.8946528234504467,0,40,95.0
4.8960000000000035,2.583109967053921,0,40,95.0
4.9040000000000035,2.328040249620327,0,40,95.0
4.9120000000000035,2.1192068277785334,0,40,95.0
4.9200000000000035,1.9482284830461496,0,40,95.0
4.9280000000000035,1.8082432541033782,0,40,95.0
4.9360000000000035,1.6936330421912693,0,40,95.0
4.9440000000000035,1.5997981370820415,0,40,95.0
4.9520000000000035,1.5229726145569624,0,40,95.0
4.9600000000000035,1.460073196644395,0,40,95.0
4.9680000000000035,1.4085755088486718,0,40,95.0
4.9760000000000035,1.3664127681379048,0,40,95.0
4.9840000000000035,1.3318928356839466,0,40,95.0
4.9920000000000035,1.3036303053897165,0,40,95.0
5.0000000000000036,1.2804909026780322,0,40,95.0
5.008000000000004,1.657430655376319,0,40,95.0
5.016000000000004,1.9660428229680154,0,40,95.0
5.024000000000004,2.2187130953493934,0,40,95.0
5.032000000000004,2.425582017736618,0,40,95.0
5.040000000000004,2.5949519663511404,0,40,95.0
5.048000000000004,2.733620351929088,0,40,95.0
5.056000000000004,2.847152423681429,0,40,95.0
5.064000000000004,2.9401046222857263,0,40,95.0
5.072000000000004,3.0162074458492767,0,40,95.0
5.080000000000004,3.0785151678968234,0,40,95.0
5.088000000000004,3.1295284160913845,0,40,95.0
5.096000000000004,3.171294531202672,0,40,95.0
5.104000000000004,3.205489734080878,0,40,95.0
5.112000000000004,3.2334863982850055,0,40,95.0
5.120000000000004,3.2564081282525223,0,40,95.0
5.128000000000004,3.2751748534906775,0,40,95.0
5.136000000000004,2.8946550552715213,0,40,95.0
5.144000000000004,2.58311179431447,0,40,95.0
5.152000000000004,2.328041745654733,0,40,95.0
5.160000000000004,2.119208052627909,0,40,95.0
5.168000000000004,1.9482294858680014,0,40,95.0
5.176000000000004,1.8082440751444684,0,40,95.0
5.184000000000004,1.6936337144028595,0,40,95.0
5.192000000000004,1.5997986874423427,0,40,95.0
5.200000000000004,1.5229730651538662,0,40,95.0
5.208000000000004,1.4600735655619372,0,40,95.0
5.216000000000004,1.408575810892809,0,40,95.0
5.224000000000004,1.3664130154307286,0,40,95.0
5.232000000000004,1.3318930381501863,0,40,95.0
5.240000000000004,1.3036304711550533,0,40,95.0
5.248000000000004,1.2804910383952113,0,40,95.0
5.256000000000004,1.2615460731859485,0,40,96.0
5.264000000000004,1.6483310290100388,0,40,96.0
5.272000000000004,1.9650037671711302,0,40,96.0
5.280000000000004,2.224273476565027,0,40,96.0
5.288000000000004,2.436545560987402,0,40,96.0
5.296000000000004,2.6103392445239657,0,40,96.0
5.304000000000004,2.752629477926053,0,40,96.0
5.312000000000004,2.8691268678749857,0,40,96.0
5.320000000000004,2.9645068636794947,1,39,96.0
5.328000000000004,3.0425973994730957,1,39,96.0
5.336000000000004,3.106532522651653,1,39,96.0
5.344000000000004,3.158878174199767,1,39,96.0
5.352000000000004,3.201735168912112,1,39,96.0
5.360000000000004,3.2368235084676096,1,39,96.0
5.368000000000004,3.2655514111361374,1,39,96.0
5.376000000000004,3.289071828522293,1,39,96.0
5.384000000000004,2.9082768169574096,1,39,96.0
5.392000000000004,2.5965082303705533,1,39,96.0
5.400000000000004,2.341253700688239,1,39,96.0
5.408000000000004,2.1322689673748716,1,39,96.0
5.416000000000004,1.961166739287417,1,39,96.0
5.424000000000004,1.8210800832320548,1,39,96.0
5.432000000000004,1.706386829823672,1,39,96.0
5.440000000000004,1.6124839360876628,1,39,96.0
5.448000000000004,1.5356027491829782,2,38,96.0
5.456000000000004,1.472657757130977,2,38,96.0
5.464000000000004,1.4211227563857542,2,38,96.0
5.472000000000004,1.3789294664157437,2,38,96.0
5.480000000000004,1.3443845223437592,2,38,96.0
5.488000000000004,1.3161015142686665,2,38,96.0
5.496000000000004,1.2929453457680353,2,38,96.0
5.504000000000004,1.273986678493113,2,38,96.0
5.512000000000004,1.6585165351619198,2,38,96.0
5.520000000000004,1.9733429542933403,2,38,96.0
5.528000000000004,2.2311010255176527,2,38,96.0
5.536000000000004,2.4421354852830617,2,38,96.0
5.544000000000004,2.6149158874522005,2,38,96.0
5.552000000000004,2.7563765162372555,2,38,96.0
5.560000000000004,2.872194683373329,2,38,96.0
5.568000000000004,2.9670185785727576,2,38,96.0
5.576000000000004,3.0446538176991735,2,38,96.0
5.584000000000004,3.108216175494533,2,38,96.0
5.592000000000004,3.1602566325597405,2,38,96.0
5.600000000000004,3.2028637551632597,2,38,96.0
5.608000000000004,3.237747516738925,2,38,96.0
5.616000000000004,3.266307925123962,2,38,96.0
5.624000000000004,3.2896912097892583,3,37,96.0
5.632000000000004,3.308835824052713,3,37,96.0
5.640000000000004,2.9244582079018597,3,37,96.0
5.648000000000004,2.6097564327643528,3,37,96.0
5.656000000000004,2.3521004114110435,3,37,96.0
5.664000000000004,2.1411495030133723,3,37,96.0
5.672000000000004,1.9684375069184625,3,37,96.0
5.680000000000004,1.8270328842900758,3,37,96.0
5.688000000000004,1.7112605711168287,3,37,96.0
5.696000000000004,1.6164742179669163,3,37,96.0
5.704000000000004,1.538869715670973,3,37,96.0
5.712000000000004,1.4753325230639733,3,37,96.0
5.720000000000004,1.4233126695123834,3,37,96.0
5.728000000000004,1.3807224156390843,3,37,96.0
5.736000000000004,1.3458524650116155,3,37,96.0
5.744000000000004,1.317303364074596,3,37,96.0
5.752000000000004,1.2939293371647305,3,37,96.0
5.760000000000004,1.6748442031145103,3,37,96.0
5.768000000000004,1.9867109181721718,3,37,96.0
5.776000000000004,2.2420457886512875,3,37,96.0
5.784000000000004,2.451096299445723,3,37,96.0
5.792000000000004,2.622252381579788,3,37,96.0
5.800000000000004,2.7623831295992876,3,37,96.0
5.808000000000004,2.8771124824546734,3,37,96.0
5.816000000000004,2.9710449319181134,3,37,96.0
5.824000000000004,3.0479503170057747,3,37,96.0
5.832000000000004,3.1109151208543477,3,37,96.0
5.840000000000004,3.162466342126698,3,37,96.0
5.848000000000004,3.2046729123410986,3,37,96.0
5.856000000000004,3.2392287293575737,3,37,96.0
5.864000000000004,3.267520639446697,3,37,96.0
5.872000000000004,3.2906840962999793,3,37,96.0
5.880000000000004,3.309648730773357,3,37,96.0
5.888000000000004,2.925123759633435,3,37,96.0
5.896000000000004,2.610301340434758,3,37,96.0
5.904000000000004,2.3525465440783924,3,37,96.0
5.912000000000004,2.1415147655480835,3,37,96.0
5.920000000000004,1.9687365585885779,3,37,96.0
5.928000000000004,1.8272777270891585,3,37,96.0
5.936000000000004,1.7114610314461074,3,37,96.0
5.944000000000004,1.616638341003269,3,37,96.0
5.952000000000004,1.5390040882481235,3,37,96.0
5.960000000000004,1.4754425380252565,3,37,96.0
5.968000000000004,1.4234027421444848,3,37,96.0
5.976000000000004,1.3807961608729962,3,37,96.0
5.984000000000004,1.345912842502512,3,37,96.0
5.992000000000004,1.3173527969831866,3,37,96.0
6.000000000000004,1.2939698094072078,3,37,97.0
6.0080000000000044,1.68128842713478,3,37,97.0
6.0160000000000045,1.9983980907079983,3,37,97.0
6.0240000000000045,2.2580255243736045,3,37,97.0
6.0320000000000045,2.4705904886583503,3,37,97.0
6.0400000000000045,2.6446239619451943,3,37,97.0
6.0480000000000045,2.787110518590109,3,37,97.0
6.0560000000000045,2.9037686444154884,3,37,97.0
6.0640000000000045,2.9992802396251674,3,37,97.0
6.0720000000000045,3.0774785198988677,3,37,97.0
6.0800000000000045,3.141501856796757,3,37,97.0
6.0880000000000045,3.193919731629731,3,37,97.0
6.0960000000000045,3.2368358577664798,3,37,97.0
6.1040000000000045,3.271972610037609,3,37,97.0
6.1120000000000045,3.300740149685266,3,37,97.0
6.1200000000000045,3.324293019085193,3,37,97.0
6.1280000000000046,3.343576477586142,4,36,97.0
6.136000000000005,2.955145330184453,4,36,97.0
6.144000000000005,2.637124804353324,4,36,97.0
6.152000000000005,2.376751619745348,4,36,97.0
6.160000000000005,2.1635760862299476,4,36,97.0
6.168000000000005,1.989042721137083,4,36,97.0
6.176000000000005,1.8461468876973675,4,36,97.0
6.184000000000005,1.7291536743735636,4,36,97.0
6.192000000000005,1.6333677327239524,4,36,97.0
6.200000000000005,1.5549448365828828,4,36,97.0
6.208000000000005,1.4907375997667485,4,36,97.0
6.216000000000005,1.4381691604152185,4,36,97.0
6.224000000000005,1.395129762476806,4,36,97.0
6.232000000000005,1.3598920837906667,4,36,97.0
6.240000000000005,1.3310419125832438,4,36,97.0
6.248000000000005,1.307421390184162,4,36,97.0
6.256000000000005,1.2880825420922664,4,36,97.0
6.264000000000005,1.6764683403324465,4,36,97.0
6.272000000000005,1.9944517374104225,4,36,97.0
6.280000000000005,2.254794523566369,4,36,97.0
6.288000000000005,2.4679451689342464,4,36,97.0
6.296000000000005,2.642458157335347,4,36,97.0
6.304000000000005,2.785337307750869,4,36,97.0
6.312000000000005,2.9023168621697115,4,36,97.0
6.320000000000005,2.998091620853777,4,36,97.0
6.328000000000005,3.0765053611570443,4,36,97.0
6.336000000000005,3.1407051018071996,4,36,97.0
6.344000000000005,3.1932674038171123,4,36,97.0
6.352000000000005,3.2363017769252003,4,36,97.0
6.360000000000005,3.2715353416282245,4,36,97.0
6.368000000000005,3.3003821445911528,4,36,97.0
6.376000000000005,3.3239999093048835,4,36,97.0
6.384000000000005,2.939117391692856,5,35,97.0
6.392000000000005,2.6240022382018107,5,35,97.0
6.400000000000005,2.366007771277804,5,35,97.0
6.408000000000005,2.154779767083159,5,35,97.0
6.416000000000005,1.9818409041377185,5,35,97.0
6.424000000000005,1.840250538641948,5,35,97.0
6.432000000000005,1.7243261520710094,5,35,97.0
6.440000000000005,1.6294152917536815,5,35,97.0
6.448000000000005,1.5517088516107966,6,34,97.0
6.456000000000005,1.4880881993536033,6,34,97.0
6.464000000000005,1.436000014819759,6,34,97.0
6.472000000000005,1.3933538162698997,6,34,97.0
6.480000000000005,1.3584380620152605,6,34,97.0
6.488000000000005,1.329851460240074,6,34,97.0
6.496000000000005,1.306446730240735,7,33,97.0
6.504000000000005,1.2872845580227894,7,33,97.0
6.512000000000005,1.6758150062342996,7,33,97.0
6.520000000000005,1.9939168326922354,8,32,97.0
6.528000000000005,2.254356580623622,8,32,97.0
6.536000000000005,2.4675866115789264,8,32,97.0
6.544000000000005,2.642164595401804,8,32,97.0
6.552000000000005,2.7850969595679445,8,32,97.0
6.560000000000005,2.902120081720905,8,32,97.0
6.568000000000005,2.997930510648735,8,32,97.0
6.576000000000005,3.0763734552775417,8,32,97.0
6.584000000000005,3.1405971064071387,8,32,97.0
6.592000000000005,3.193178984661891,8,32,97.0
6.600000000000005,3.23622938544366,8,32,97.0
6.608000000000005,3.271476072496026,8,32,97.0
6.616000000000005,3.300333619129914,8,32,97.0
6.624000000000005,3.3239601800174596,8,32,97.0
6.632000000000005,3.343303972005563,8,32,97.0
6.640000000000005,2.954922221485248,8,32,97.0
6.648000000000005,2.6369421384000056,8,32,97.0
6.656000000000005,2.376602065511826,9,31,97.0
6.664000000000005,2.16345364157971,9,31,97.0
6.672000000000005,1.9889424719363835,9,31,97.0
6.680000000000005,1.8460648105937834,9,31,97.0
6.688000000000005,1.7290864753247357,9,31,97.0
6.696000000000005,1.6333127147960995,9,31,97.0
6.704000000000005,1.5548997917133789,9,31,97.0
6.712000000000005,1.4907007201468172,9,31,97.0
6.720000000000005,1.438138965936219,9,31,97.0
6.728000000000005,1.3951050413282762,9,31,97.0
6.736000000000005,1.359871843826114,9,31,97.0
6.744000000000005,1.3310253415018234,9,31,97.0
6.752000000000005,1.3074078229301913,9,31,96.0
6.760000000000005,1.6858794539156168,9,31,96.0
6.768000000000005,1.9957458173709661,9,31,96.0
6.776000000000005,2.2494429384763,9,31,96.0
6.784000000000005,2.457152573492586,9,31,96.0
6.792000000000005,2.6272108393910227,9,31,96.0
6.800000000000005,2.7664427714971853,9,31,96.0
6.808000000000005,2.8804362361229665,9,31,96.0
6.816000000000005,2.9737661912620004,9,31,96.0
6.824000000000005,3.050178295717716,9,31,96.0
6.832000000000005,3.112739235543017,9,31,96.0
6.840000000000005,3.1639598009194523,9,31,96.0
6.848000000000005,3.205895652983181,9,31,96.0
6.856000000000005,3.2402298247242847,9,31,96.0
6.864000000000005,3.2683402670101875,9,31,96.0
6.872000000000005,3.2913551505922793,9,31,96.0
6.880000000000005,3.310198143559448,9,31,96.0
6.888000000000005,2.9255735807775416,9,31,96.0
6.896000000000005,2.6106696228388224,9,31,96.0
6.904000000000005,2.3528480682084174,9,31,96.0
6.912000000000005,2.14176163262613,10,30,96.0
6.920000000000005,1.9689386762572971,10,30,96.0
6.928000000000005,1.8274432070402793,10,30,96.0
6.936000000000005,1.711596514971108,10,30,96.0
6.944000000000005,1.6167492655317224,10,30,96.0
6.952000000000005,1.539094905570839,10,30,96.0
6.960000000000005,1.475516892960276,10,30,96.0
6.968000000000005,1.4234636188164285,10,30,96.0
6.976000000000005,1.3808460024764615,10,30,96.0
6.984000000000005,1.345953649356052,10,30,96.0
6.992000000000005,1.317386206809116,10,30,96.0
7.000000000000005,1.2939971630591514,10,30,96.0
7.008000000000005,1.6748997342601275,10,30,96.0
7.016000000000005,1.9867563832288424,10,30,96.0
7.024000000000005,2.242083012291374,10,30,96.0
7.032000000000005,2.451126775584603,10,30,96.0
7.040000000000005,2.6222773333319243,10,30,96.0
7.048000000000005,2.762403558366105,10,30,96.0
7.056000000000005,2.8771292081143143,10,30,96.0
7.064000000000005,2.971058625730027,10,30,96.0
7.072000000000005,3.047961528550715,10,30,96.0
7.080000000000005,3.1109243000909803,10,30,96.0
7.088000000000005,3.1624738574500184,10,30,96.0
7.096000000000005,3.20467906536742,10,30,96.0
7.104000000000005,3.2392337670294475,10,30,96.0
7.112000000000005,3.2675247639435843,10,30,96.0
7.120000000000005,3.2906874731524223,10,30,96.0
7.128000000000005,3.3096514955063,10,30,96.0
7.1360000000000054,2.92512602320532,10,30,96.0
7.1440000000000055,2.6103031936906715,10,30,96.0
7.1520000000000055,2.3525480613960026,10,30,96.0
7.1600000000000055,2.141516007822673,10,30,96.0
7.1680000000000055,1.968737575676988,10,30,96.0
7.1760000000000055,1.8272785598107184,10,30,96.0
7.1840000000000055,1.7114617132208574,10,30,96.0
7.1920000000000055,1.6166388991932235,10,30,96.0
7.2000000000000055,1.539004545255405,10,30,96.0
7.2080000000000055,1.4754429121911725,10,30,96.0
7.2160000000000055,1.423403048485627,10,30,96.0
7.2240000000000055,1.3807964116839104,10,30,96.0
7.2320000000000055,1.3459130478491208,10,30,96.0
7.2400000000000055,1.3173529651067701,10,30,96.0
7.2480000000000055,1.2939699470551562,10,30,96.0
7.256000000000006,1.274825551076522,10,30,96.0
7.264000000000006,1.6592033459438706,10,30,96.0
7.272000000000006,1.973905267402069,10,30,96.0
7.280000000000006,2.231561408552628,10,30,96.0
7.288000000000006,2.4425124150319912,10,30,96.0
7.296000000000006,2.615224491429399,10,30,96.0
7.304000000000006,2.75662917980391,10,30,96.0
7.312000000000006,2.8724015468055315,10,30,96.0
7.320000000000006,2.967187944026389,10,30,96.0
7.328000000000006,3.0447924824045707,10,30,96.0
7.336000000000006,3.1083297045532086,10,30,96.0
7.344000000000006,3.1603495822914454,10,30,96.0
7.352000000000006,3.2029398559670974,10,30,96.0
7.360000000000006,3.237809822807361,10,30,96.0
7.368000000000006,3.266358937018294,10,30,96.0
7.376000000000006,3.2897329747959208,10,30,96.0
7.384000000000006,2.908818117743911,10,30,96.0
7.392000000000006,2.596951409971128,10,30,96.0
7.400000000000006,2.3416165454563656,11,29,96.0
7.408000000000006,2.1325660395451305,11,29,96.0
7.416000000000006,1.9614099614090916,11,29,96.0
7.424000000000006,1.8212792166628986,11,29,96.0
7.432000000000006,1.7065498664874694,11,29,96.0
7.440000000000006,1.612617419218193,11,29,96.0
7.448000000000006,1.5357120359269605,11,29,96.0
7.456000000000006,1.472747233549179,11,29,96.0
7.464000000000006,1.4211960134810115,11,29,96.0
7.472000000000006,1.378989444252512,11,29,96.0
7.480000000000006,1.3444336280432247,11,29,96.0
7.488000000000006,1.3161417186149704,11,29,96.0
7.496000000000006,1.292978262302762,11,29,96.0
7.504000000000006,1.2740136282723784,11,29,95.0
7.512000000000006,1.6521275116242853,11,29,95.0
7.520000000000006,1.961700976090232,11,29,95.0
7.528000000000006,2.2151582917853965,11,29,95.0
7.536000000000006,2.4226715907376226,11,29,95.0
7.544000000000006,2.592569110262475,11,29,95.0
7.552000000000006,2.731669434369138,11,29,95.0
7.560000000000006,2.845555147478378,11,29,95.0
7.568000000000006,2.9387968831371287,11,29,95.0
7.576000000000006,3.0151367595913166,11,29,95.0
7.584000000000006,3.0776385641305333,11,29,95.0
7.592000000000006,3.128810713629659,11,29,95.0
7.600000000000006,3.170706926125697,11,29,95.0
7.608000000000006,3.205008643733694,11,29,95.0
7.616000000000006,3.2330925148227574,11,29,95.0
7.624000000000006,3.2560856437488512,11,29,95.0
7.632000000000006,3.274910825510131,11,29,95.0
7.640000000000006,2.894438887444175,11,29,95.0
7.648000000000006,2.582934811066395,11,29,95.0
7.656000000000006,2.3278968440267547,12,28,95.0
7.664000000000006,2.1190894172089125,12,28,95.0
7.672000000000006,1.9481323554020644,12,28,95.0
7.680000000000006,1.8081645514449447,12,28,95.0
7.688000000000006,1.693568605904461,12,28,95.0
7.696000000000006,1.5997453811124172,12,28,95.0
7.704000000000006,1.5229294216222224,12,28,95.0
7.712000000000006,1.4600378332604076,12,28,95.0
7.720000000000006,1.4085465557586685,12,28,95.0
7.728000000000006,1.3663890633527225,12,28,95.0
7.736000000000006,1.3318734278473228,12,28,95.0
7.744000000000006,1.3036144155970217,12,28,95.0
7.752000000000006,1.280477893216093,12,28,95.0
7.760000000000006,1.6574200041297482,12,28,95.0
7.768000000000006,1.9660341024648893,12,28,95.0
7.776000000000006,2.2187059556053015,12,28,95.0
7.784000000000006,2.4255761722085607,12,28,95.0
7.792000000000006,2.5949471804375523,12,28,95.0
7.800000000000006,2.7336164335544515,12,28,95.0
7.808000000000006,2.847149215587612,12,28,95.0
7.816000000000006,2.94010199572066,12,28,95.0
7.824000000000006,3.016205295399682,12,28,95.0
7.832000000000006,3.078513407257607,12,28,95.0
7.840000000000006,3.129526974601913,12,28,95.0
7.848000000000006,3.171293351010912,12,28,95.0
7.856000000000006,3.2054887678215893,12,28,95.0
7.864000000000006,3.2334856071788107,12,28,95.0
7.872000000000006,3.256407480549552,13,27,95.0
7.880000000000006,3.275174323196337,13,27,95.0
7.888000000000006,2.8946546211032365,13,27,95.0
7.896000000000006,2.583111438847543,13,27,95.0
7.904000000000006,2.328041454623028,13,27,95.0
7.912000000000006,2.119207814351302,13,27,95.0
7.920000000000006,1.9482292907836154,13,27,95.0
7.928000000000006,1.808243915422882,13,27,95.0
7.936000000000006,1.6936335836338847,13,27,95.0
7.944000000000006,1.5997985803777617,13,27,95.0
7.952000000000006,1.522972977496801,13,27,95.0
7.960000000000006,1.4600734937944024,13,27,95.0
7.968000000000006,1.4085757521345212,13,27,95.0
7.976000000000006,1.3664129673235115,13,27,95.0
7.984000000000006,1.3318929987633286,13,27,95.0
7.992000000000006,1.3036304389078215,13,27,95.0
8.000000000000005,1.280491011993411,13,27,95.0
